-1.0,20.0,1.0,-1.0,1.0,1.0,-1.0,0.0,1.0,0.66
1.0,1.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,1.0,1.0,-1.0,1.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,1.0,2.0,1.0,0.66
-1.0,20.0,1.0,-1.0,1.0,2.0,-1.0,0.0,1.0,0.66
1.0,2.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,2.0,1.0,-1.0,1.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,1.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,0.0,1.0,0.66
2.0,2.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,1.0,2.0,3.0,0.66
-1.0,20.0,3.0,-1.0,1.0,2.0,-1.0,0.0,1.0,0.66
3.0,2.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,2.0,1.0,-1.0,3.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,1.0,20.0,1.0,3.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,3.0,-1.0,0.0,1.0,0.66
2.0,3.0,1.0,20.0,1.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,3.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,2.0,20.0,0.0,2.0,20.0,0.66
-1.0,20.0,20.0,-1.0,2.0,2.0,-1.0,0.0,0.0,0.66
20.0,2.0,0.0,20.0,2.0,0.0,-1.0,-1.0,-1.0,0.66
0.0,0.0,-1.0,2.0,2.0,-1.0,20.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,2.0,20.0,0.0,3.0,20.0,0.66
-1.0,20.0,20.0,-1.0,2.0,3.0,-1.0,0.0,0.0,0.66
20.0,3.0,0.0,20.0,2.0,0.0,-1.0,-1.0,-1.0,0.66
0.0,0.0,-1.0,3.0,2.0,-1.0,20.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,2.0,20.0,1.0,3.0,20.0,0.66
-1.0,20.0,20.0,-1.0,2.0,3.0,-1.0,0.0,1.0,0.66
20.0,3.0,1.0,20.0,2.0,0.0,-1.0,-1.0,-1.0,0.66
1.0,0.0,-1.0,3.0,2.0,-1.0,20.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,0.0,2.0,20.0,2.0,3.0,20.0,0.66
-1.0,20.0,20.0,-1.0,2.0,3.0,-1.0,0.0,2.0,0.66
20.0,3.0,2.0,20.0,2.0,0.0,-1.0,-1.0,-1.0,0.66
2.0,0.0,-1.0,3.0,2.0,-1.0,20.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.66
-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,0.0,0.0,-1.0,1.0,2.0,0.66
-1.0,0.0,2.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,-1.0,2.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,0.0,1.0,-1.0,1.0,2.0,0.66
-1.0,1.0,2.0,-1.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,1.0,0.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.66
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.66
0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.66
-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.66
1.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.66
-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,1.0,0.66
1.0,1.0,1.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.66
-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,1.0,2.0,0.66
0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,0.0,0.0,-1.0,0.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,0.0,2.0,0.0,1.0,0.66
-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,2.0,0.66
1.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,0.0,2.0,2.0,2.0,0.66
-1.0,0.0,2.0,-1.0,0.0,2.0,-1.0,1.0,2.0,0.66
2.0,2.0,2.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,2.0,0.0,-1.0,2.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,0.0,3.0,1.0,1.0,0.66
-1.0,0.0,1.0,-1.0,0.0,1.0,-1.0,1.0,3.0,0.66
1.0,1.0,3.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
3.0,1.0,-1.0,1.0,0.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.66
-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.66
1.0,0.0,1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,1.0,1.0,0.0,2.0,0.66
-1.0,1.0,2.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.66
2.0,0.0,1.0,1.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,0.0,0.0,-1.0,2.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.66
-1.0,2.0,2.0,-1.0,0.0,0.0,-1.0,1.0,1.0,0.66
2.0,0.0,1.0,2.0,0.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,0.0,0.0,-1.0,2.0,2.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.66
-1.0,20.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,1.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,20.0,1.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,-1.0,20.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,1.0,1.0,-1.0,1.0,20.0,0.66
-1.0,1.0,20.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,-1.0,20.0,2.0,-1.0,0.66
-1.0,-1.0,-1.0,-1.0,1.0,2.0,-1.0,1.0,20.0,0.66
-1.0,2.0,20.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,2.0,1.0,-1.0,-1.0,-1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,-1.0,20.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,-1.0,1.0,10.0,-1.0,1.0,20.0,0.67
-1.0,10.0,20.0,-1.0,1.0,1.0,-1.0,-1.0,-1.0,0.67
20.0,1.0,-1.0,10.0,1.0,-1.0,-1.0,-1.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,1.0,0.0,20.0,1.0,0.0,0.66
-1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,20.0,0.66
0.0,1.0,20.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,0.0,20.0,1.0,1.0,0.66
-1.0,0.0,1.0,-1.0,1.0,1.0,-1.0,1.0,20.0,0.66
1.0,1.0,20.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,0.0,20.0,2.0,0.0,0.66
-1.0,0.0,0.0,-1.0,1.0,2.0,-1.0,1.0,20.0,0.66
0.0,2.0,20.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,2.0,1.0,-1.0,0.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,0.0,20.0,2.0,1.0,0.66
-1.0,0.0,1.0,-1.0,1.0,2.0,-1.0,1.0,20.0,0.66
1.0,2.0,20.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,2.0,1.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,0.0,20.0,3.0,1.0,0.66
-1.0,0.0,1.0,-1.0,1.0,3.0,-1.0,1.0,20.0,0.66
1.0,3.0,20.0,0.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,3.0,1.0,-1.0,1.0,0.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,1.0,20.0,0.66
-1.0,1.0,20.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.66
20.0,1.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,1.0,1.0,-1.0,20.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,20.0,1.0,0.66
-1.0,1.0,1.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.66
1.0,20.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,1.0,-1.0,1.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,20.0,2.0,0.66
-1.0,1.0,2.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.66
2.0,20.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,1.0,-1.0,2.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,1.0,20.0,3.0,0.66
-1.0,1.0,3.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.66
3.0,20.0,1.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,1.0,-1.0,3.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,2.0,10.0,10.0,0.66
-1.0,1.0,10.0,-1.0,1.0,10.0,-1.0,1.0,2.0,0.66
10.0,10.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,10.0,1.0,-1.0,10.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,2.0,20.0,2.0,0.66
-1.0,1.0,2.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.66
2.0,20.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,20.0,1.0,-1.0,2.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,2.0,20.0,3.0,0.66
-1.0,1.0,3.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.66
3.0,20.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,20.0,1.0,-1.0,3.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,2.0,20.0,10.0,0.77
-1.0,1.0,10.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.77
10.0,20.0,2.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.77
2.0,1.0,-1.0,20.0,1.0,-1.0,10.0,1.0,-1.0,0.77
-1.0,-1.0,-1.0,1.0,1.0,1.0,20.0,1.0,1.0,0.66
-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,20.0,0.66
1.0,1.0,20.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,1.0,20.0,2.0,1.0,0.66
-1.0,1.0,1.0,-1.0,1.0,2.0,-1.0,1.0,20.0,0.66
1.0,2.0,20.0,1.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,2.0,1.0,-1.0,1.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,2.0,1.0,20.0,2.0,0.66
-1.0,2.0,2.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.66
2.0,20.0,1.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,1.0,-1.0,2.0,2.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,2.0,1.0,20.0,3.0,0.66
-1.0,2.0,3.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.66
3.0,20.0,1.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,1.0,-1.0,3.0,2.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,2.0,2.0,20.0,3.0,0.66
-1.0,2.0,3.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.66
3.0,20.0,2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,20.0,1.0,-1.0,3.0,2.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,2.0,2.0,20.0,4.0,0.66
-1.0,2.0,4.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.66
4.0,20.0,2.0,2.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,20.0,1.0,-1.0,4.0,2.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,10.0,1.0,1.0,10.0,0.66
-1.0,10.0,10.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.66
10.0,1.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,1.0,1.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,10.0,1.0,1.0,20.0,0.6736111
-1.0,10.0,20.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.6736111
20.0,1.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.6736111
1.0,1.0,-1.0,1.0,1.0,-1.0,20.0,10.0,-1.0,0.6736111
-1.0,-1.0,-1.0,1.0,1.0,10.0,1.0,2.0,10.0,0.66
-1.0,10.0,10.0,-1.0,1.0,2.0,-1.0,1.0,1.0,0.66
10.0,2.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,2.0,1.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,10.0,1.0,20.0,1.0,0.67
-1.0,10.0,1.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.67
1.0,20.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.67
1.0,1.0,-1.0,20.0,1.0,-1.0,1.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,1.0,10.0,1.0,20.0,2.0,0.6969246
-1.0,10.0,2.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.6969246
2.0,20.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.6969246
1.0,1.0,-1.0,20.0,1.0,-1.0,2.0,10.0,-1.0,0.6969246
-1.0,-1.0,-1.0,1.0,1.0,10.0,1.0,20.0,3.0,0.69
-1.0,10.0,3.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.69
3.0,20.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.69
1.0,1.0,-1.0,20.0,1.0,-1.0,3.0,10.0,-1.0,0.69
-1.0,-1.0,-1.0,1.0,1.0,10.0,1.0,20.0,10.0,0.6902413
-1.0,10.0,10.0,-1.0,1.0,20.0,-1.0,1.0,1.0,0.6902413
10.0,20.0,1.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.6902413
1.0,1.0,-1.0,20.0,1.0,-1.0,10.0,10.0,-1.0,0.6902413
-1.0,-1.0,-1.0,1.0,1.0,10.0,2.0,1.0,10.0,0.66
-1.0,10.0,10.0,-1.0,1.0,1.0,-1.0,1.0,2.0,0.66
10.0,1.0,2.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,1.0,1.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,10.0,2.0,20.0,1.0,0.67
-1.0,10.0,1.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.67
1.0,20.0,2.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.67
2.0,1.0,-1.0,20.0,1.0,-1.0,1.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,1.0,10.0,2.0,20.0,2.0,0.67
-1.0,10.0,2.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.67
2.0,20.0,2.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.67
2.0,1.0,-1.0,20.0,1.0,-1.0,2.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,1.0,10.0,2.0,20.0,3.0,0.67
-1.0,10.0,3.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.67
3.0,20.0,2.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.67
2.0,1.0,-1.0,20.0,1.0,-1.0,3.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,1.0,10.0,2.0,20.0,10.0,0.69667655
-1.0,10.0,10.0,-1.0,1.0,20.0,-1.0,1.0,2.0,0.69667655
10.0,20.0,2.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.69667655
2.0,1.0,-1.0,20.0,1.0,-1.0,10.0,10.0,-1.0,0.69667655
-1.0,-1.0,-1.0,1.0,1.0,10.0,3.0,20.0,10.0,0.68
-1.0,10.0,10.0,-1.0,1.0,20.0,-1.0,1.0,3.0,0.68
10.0,20.0,3.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.68
3.0,1.0,-1.0,20.0,1.0,-1.0,10.0,10.0,-1.0,0.68
-1.0,-1.0,-1.0,1.0,1.0,10.0,20.0,1.0,1.0,0.71
-1.0,10.0,1.0,-1.0,1.0,1.0,-1.0,1.0,20.0,0.71
1.0,1.0,20.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.71
20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,10.0,-1.0,0.71
-1.0,-1.0,-1.0,1.0,1.0,10.0,20.0,1.0,10.0,0.69097227
-1.0,10.0,10.0,-1.0,1.0,1.0,-1.0,1.0,20.0,0.69097227
10.0,1.0,20.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.69097227
20.0,1.0,-1.0,1.0,1.0,-1.0,10.0,10.0,-1.0,0.69097227
-1.0,-1.0,-1.0,1.0,1.0,10.0,20.0,2.0,1.0,0.67
-1.0,10.0,1.0,-1.0,1.0,2.0,-1.0,1.0,20.0,0.67
1.0,2.0,20.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.67
20.0,1.0,-1.0,2.0,1.0,-1.0,1.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,1.0,10.0,20.0,2.0,10.0,0.70616317
-1.0,10.0,10.0,-1.0,1.0,2.0,-1.0,1.0,20.0,0.70616317
10.0,2.0,20.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.70616317
20.0,1.0,-1.0,2.0,1.0,-1.0,10.0,10.0,-1.0,0.70616317
-1.0,-1.0,-1.0,1.0,1.0,10.0,20.0,3.0,10.0,0.70386904
-1.0,10.0,10.0,-1.0,1.0,3.0,-1.0,1.0,20.0,0.70386904
10.0,3.0,20.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.70386904
20.0,1.0,-1.0,3.0,1.0,-1.0,10.0,10.0,-1.0,0.70386904
-1.0,-1.0,-1.0,1.0,1.0,10.0,20.0,10.0,10.0,0.68
-1.0,10.0,10.0,-1.0,1.0,10.0,-1.0,1.0,20.0,0.68
10.0,10.0,20.0,10.0,1.0,1.0,-1.0,-1.0,-1.0,0.68
20.0,1.0,-1.0,10.0,1.0,-1.0,10.0,10.0,-1.0,0.68
-1.0,-1.0,-1.0,1.0,1.0,20.0,1.0,1.0,1.0,0.66
-1.0,20.0,1.0,-1.0,1.0,1.0,-1.0,1.0,1.0,0.66
1.0,1.0,1.0,20.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,1.0,1.0,-1.0,1.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,1.0,20.0,2.0,2.0,2.0,0.66
-1.0,20.0,2.0,-1.0,1.0,2.0,-1.0,1.0,2.0,0.66
2.0,2.0,2.0,20.0,1.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,2.0,1.0,-1.0,2.0,20.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,1.0,20.0,2.0,20.0,0.66
-1.0,1.0,20.0,-1.0,2.0,2.0,-1.0,1.0,20.0,0.66
20.0,2.0,20.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,2.0,2.0,-1.0,20.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,1.0,20.0,4.0,20.0,0.66
-1.0,1.0,20.0,-1.0,2.0,4.0,-1.0,1.0,20.0,0.66
20.0,4.0,20.0,1.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,4.0,2.0,-1.0,20.0,1.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,2.0,1.0,20.0,20.0,0.66
-1.0,2.0,20.0,-1.0,2.0,20.0,-1.0,1.0,1.0,0.66
20.0,20.0,1.0,2.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,2.0,-1.0,20.0,2.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,3.0,1.0,20.0,20.0,0.66
-1.0,3.0,20.0,-1.0,2.0,20.0,-1.0,1.0,1.0,0.66
20.0,20.0,1.0,3.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,2.0,-1.0,20.0,3.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,10.0,1.0,20.0,10.0,0.66
-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,1.0,1.0,0.66
10.0,20.0,1.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
1.0,1.0,-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,10.0,1.0,20.0,20.0,0.6965278
-1.0,10.0,20.0,-1.0,2.0,20.0,-1.0,1.0,1.0,0.6965278
20.0,20.0,1.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.6965278
1.0,1.0,-1.0,20.0,2.0,-1.0,20.0,10.0,-1.0,0.6965278
-1.0,-1.0,-1.0,1.0,2.0,10.0,2.0,20.0,10.0,0.66
-1.0,10.0,10.0,-1.0,2.0,20.0,-1.0,1.0,2.0,0.66
10.0,20.0,2.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
2.0,1.0,-1.0,20.0,2.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,10.0,2.0,20.0,20.0,0.67
-1.0,10.0,20.0,-1.0,2.0,20.0,-1.0,1.0,2.0,0.67
20.0,20.0,2.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.67
2.0,1.0,-1.0,20.0,2.0,-1.0,20.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,2.0,10.0,20.0,2.0,10.0,0.66
-1.0,10.0,10.0,-1.0,2.0,2.0,-1.0,1.0,20.0,0.66
10.0,2.0,20.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,2.0,2.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,10.0,20.0,3.0,10.0,0.66
-1.0,10.0,10.0,-1.0,2.0,3.0,-1.0,1.0,20.0,0.66
10.0,3.0,20.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,3.0,2.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,10.0,20.0,3.0,20.0,0.67
-1.0,10.0,20.0,-1.0,2.0,3.0,-1.0,1.0,20.0,0.67
20.0,3.0,20.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.67
20.0,1.0,-1.0,3.0,2.0,-1.0,20.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,2.0,10.0,20.0,4.0,10.0,0.66
-1.0,10.0,10.0,-1.0,2.0,4.0,-1.0,1.0,20.0,0.66
10.0,4.0,20.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
20.0,1.0,-1.0,4.0,2.0,-1.0,10.0,10.0,-1.0,0.66
-1.0,-1.0,-1.0,1.0,2.0,10.0,20.0,4.0,20.0,0.67
-1.0,10.0,20.0,-1.0,2.0,4.0,-1.0,1.0,20.0,0.67
20.0,4.0,20.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.67
20.0,1.0,-1.0,4.0,2.0,-1.0,20.0,10.0,-1.0,0.67
-1.0,-1.0,-1.0,1.0,2.0,10.0,20.0,10.0,10.0,0.66
-1.0,10.0,10.0,-1.0,2.0,10.0,-1.0,1.0,20.0,0.66
10.0,10.0,20.0,10.0,2.0,1.0,-1.0,-1.0,-1.0,0.66
