0.0,1.0,10.0,0.0,1.0,10.0,1.0,2.0,10.0,-0.15000000596046448,-0.1992308497428894,0
0.0,0.0,0.0,1.0,1.0,1.0,10.0,10.0,90.0,3.0,2.9094221591949463,0
10.0,1.0,0.0,10.0,1.0,0.0,90.0,1.0,0.0,3.0,2.177635908126831,1
90.0,10.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,2.8414688110351562,0
0.0,1.0,90.0,0.0,1.0,10.0,0.0,1.0,10.0,3.0,3.059931993484497,0
0.0,0.0,0.0,1.0,1.0,1.0,1.0,90.0,1.0,-0.15000000596046448,-0.2123233675956726,0
1.0,1.0,0.0,90.0,1.0,0.0,1.0,1.0,0.0,-0.15000000596046448,0.08222227543592453,1
1.0,90.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.15000000596046448,-0.16426962614059448,0
0.0,1.0,1.0,0.0,1.0,90.0,0.0,1.0,1.0,-0.15000000596046448,0.023594669997692108,0
90.0,2.0,90.0,2.0,2.0,1.0,0.0,0.0,0.0,-0.15000000596046448,0.11359720677137375,1
0.0,2.0,90.0,0.0,2.0,2.0,0.0,1.0,90.0,-0.15000000596046448,-0.21838945150375366,0
0.0,0.0,0.0,1.0,2.0,2.0,90.0,2.0,90.0,-0.15000000596046448,-0.007285542786121368,0
90.0,1.0,0.0,2.0,2.0,0.0,90.0,2.0,0.0,-0.15000000596046448,-0.3937339186668396,2
0.0,1.0,2.0,1.0,1.0,90.0,1.0,1.0,2.0,-0.15000000596046448,0.011660866439342499,0
1.0,1.0,0.0,1.0,1.0,1.0,2.0,90.0,2.0,-0.15000000596046448,-0.18870657682418823,0
2.0,1.0,1.0,90.0,1.0,1.0,2.0,1.0,0.0,-0.15000000596046448,0.06797485798597336,1
2.0,90.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,-0.15000000596046448,-0.18416112661361694,0
1.0,1.0,90.0,1.0,1.0,2.0,1.0,0.0,0.0,-0.15000000596046448,-0.14425677061080933,0
1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,90.0,-0.15000000596046448,0.03923254460096359,0
0.0,0.0,1.0,2.0,1.0,1.0,90.0,1.0,1.0,-0.15000000596046448,-0.01913899928331375,0
90.0,2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,-0.15000000596046448,-0.1658298373222351,0
2.0,90.0,-1.0,2.0,1.0,-1.0,0.0,0.0,-1.0,-0.15000000596046448,-0.0015584900975227356,0
0.0,2.0,2.0,0.0,1.0,90.0,-1.0,-1.0,-1.0,-0.15000000596046448,0.11609011143445969,1
-1.0,0.0,0.0,-1.0,1.0,2.0,-1.0,90.0,2.0,-0.15000000596046448,-0.2114085555076599,0
-1.0,-1.0,-1.0,90.0,1.0,0.0,2.0,2.0,0.0,-0.15000000596046448,0.055219464004039764,1
0.0,0.0,1.0,2.0,2.0,2.0,90.0,90.0,2.0,-0.15000000596046448,0.016925625503063202,0
90.0,2.0,0.0,90.0,2.0,0.0,2.0,2.0,1.0,-0.15000000596046448,-0.291728675365448,0
2.0,90.0,90.0,2.0,2.0,2.0,1.0,0.0,0.0,-0.15000000596046448,-0.16526955366134644,0
1.0,2.0,2.0,0.0,2.0,90.0,0.0,2.0,90.0,-0.15000000596046448,0.1477711796760559,1
10.0,90.0,1.0,10.0,2.0,1.0,10.0,10.0,2.0,-0.15000000596046448,0.17741376161575317,1
10.0,10.0,10.0,10.0,2.0,90.0,2.0,1.0,1.0,-0.15000000596046448,-0.07674331218004227,0
2.0,10.0,10.0,1.0,2.0,10.0,1.0,90.0,10.0,-0.15000000596046448,-0.14793699979782104,0
1.0,1.0,2.0,90.0,2.0,10.0,10.0,10.0,10.0,-0.15000000596046448,-0.22875303030014038,0
0.0,0.0,0.0,1.0,2.0,2.0,1.0,90.0,90.0,-0.15000000596046448,-0.017345614731311798,0
1.0,1.0,0.0,90.0,2.0,0.0,90.0,2.0,0.0,-0.15000000596046448,-0.18068403005599976,0
90.0,90.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,-0.15000000596046448,-0.2953636050224304,0
0.0,2.0,90.0,0.0,2.0,90.0,0.0,1.0,1.0,-0.15000000596046448,-0.18053489923477173,0
90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.15000000596046448,-0.16372543573379517,0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.15000000596046448,-0.1291230320930481,0
0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,90.0,-0.15000000596046448,0.019595198333263397,0
0.0,0.0,0.0,1.0,1.0,0.0,90.0,1.0,0.0,-0.15000000596046448,-0.026441283524036407,0
0.0,0.0,0.0,1.0,1.0,0.0,90.0,1.0,0.0,-0.15000000596046448,-0.026441283524036407,0
90.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-0.15000000596046448,-0.16372543573379517,0
0.0,1.0,90.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.15000000596046448,-0.1291230320930481,0
0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,90.0,-0.15000000596046448,0.019595198333263397,0
10.0,2.0,1.0,10.0,10.0,2.0,10.0,10.0,90.0,2.0,1.6273319721221924,1
10.0,10.0,10.0,10.0,10.0,2.0,90.0,2.0,1.0,2.0,1.016697645187378,1
90.0,10.0,10.0,2.0,10.0,10.0,1.0,2.0,10.0,2.0,1.6422765254974365,1
1.0,2.0,90.0,2.0,10.0,10.0,10.0,10.0,10.0,2.0,1.909116268157959,0
1.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,-10.0,-9.82076644897461,0
1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,-10.0,-9.877976417541504,0
1.0,1.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,-10.0,-9.823223114013672,0
2.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,-10.0,-9.939061164855957,0
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-0.15000000596046448,-0.16879481077194214,0
-1.0,-1.0,-1.0,0.0,1.0,90.0,0.0,1.0,1.0,-0.15000000596046448,0.003540806472301483,0
0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,90.0,-1.0,-0.15000000596046448,-0.21948522329330444,0
1.0,1.0,0.0,90.0,1.0,0.0,-1.0,-1.0,-1.0,-0.15000000596046448,0.14768630266189575,1
3.0,2.0,1.0,90.0,90.0,1.0,-1.0,-1.0,-1.0,-10.0,-10.089008331298828,0
-1.0,90.0,3.0,-1.0,90.0,2.0,-1.0,1.0,1.0,-10.0,-10.175765037536621,0
-1.0,-1.0,-1.0,1.0,90.0,90.0,1.0,2.0,3.0,-10.0,-9.874391555786133,0
1.0,1.0,-1.0,2.0,90.0,-1.0,3.0,90.0,-1.0,-10.0,-9.953972816467285,0
2.0,1.0,1.0,90.0,1.0,1.0,-1.0,-1.0,-1.0,-0.15000000596046448,0.1039317175745964,1
-1.0,90.0,2.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-0.15000000596046448,-0.19171398878097534,0
-1.0,-1.0,-1.0,1.0,1.0,90.0,1.0,1.0,2.0,-0.15000000596046448,0.16085416078567505,1
1.0,1.0,-1.0,1.0,1.0,-1.0,2.0,90.0,-1.0,-0.15000000596046448,-0.2408551573753357,0
1.0,1.0,1.0,1.0,1.0,90.0,-1.0,-1.0,-1.0,-0.15000000596046448,-0.007178016006946564,0
-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,90.0,1.0,-0.15000000596046448,-0.17691534757614136,0
-1.0,-1.0,-1.0,90.0,1.0,1.0,1.0,1.0,1.0,-0.15000000596046448,0.038860611617565155,0
1.0,90.0,-1.0,1.0,1.0,-1.0,1.0,1.0,-1.0,-0.15000000596046448,-0.1946088671684265,0
1.0,1.0,1.0,1.0,90.0,1.0,-1.0,-1.0,-1.0,-10.0,-9.982213020324707,0
-1.0,1.0,1.0,-1.0,90.0,1.0,-1.0,1.0,1.0,-10.0,-9.964194297790527,0
-1.0,-1.0,-1.0,1.0,90.0,1.0,1.0,1.0,1.0,-10.0,-9.983006477355957,0
1.0,1.0,-1.0,1.0,90.0,-1.0,1.0,1.0,-1.0,-10.0,-9.941481590270996,0
-1.0,-1.0,-1.0,90.0,1.0,0.0,1.0,1.0,0.0,-0.15000000596046448,0.13319092988967896,1
1.0,90.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-1.0,-0.15000000596046448,-0.2217504382133484,0
0.0,1.0,1.0,0.0,1.0,90.0,-1.0,-1.0,-1.0,-0.15000000596046448,-0.08869285136461258,0
-1.0,0.0,0.0,-1.0,1.0,1.0,-1.0,90.0,1.0,-0.15000000596046448,-0.2333337664604187,0
2.0,1.0,-1.0,0.0,0.0,-1.0,1.0,0.0,-1.0,-10.0,-9.83983039855957,0
1.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,-1.0,-10.0,-9.892428398132324,0
-1.0,0.0,1.0,-1.0,0.0,0.0,-1.0,1.0,2.0,-10.0,-9.986563682556152,0
-1.0,-1.0,-1.0,1.0,0.0,0.0,2.0,0.0,1.0,-10.0,-10.176054000854492,0
2.0,1.0,-1.0,2.0,90.0,-1.0,2.0,1.0,-1.0,-10.0,-9.972123146057129,0
2.0,2.0,2.0,1.0,90.0,1.0,-1.0,-1.0,-1.0,-10.0,-9.99096965789795,0
-1.0,1.0,2.0,-1.0,90.0,2.0,-1.0,1.0,2.0,-10.0,-9.971037864685059,0
-1.0,-1.0,-1.0,1.0,90.0,1.0,2.0,2.0,2.0,-10.0,-9.992133140563965,0
0.0,1.0,10.0,2.0,2.0,1.0,90.0,2.0,90.0,2.0,1.9085829257965088,0
90.0,2.0,0.0,2.0,2.0,1.0,90.0,1.0,10.0,2.0,1.388838768005371,1
90.0,2.0,90.0,1.0,2.0,2.0,10.0,1.0,0.0,2.0,2.0997471809387207,0
10.0,1.0,90.0,1.0,2.0,2.0,0.0,2.0,90.0,2.0,1.6709513664245605,1
1.0,1.0,1.0,10.0,90.0,1.0,10.0,2.0,1.0,-10.0,-9.988823890686035,0
10.0,10.0,1.0,2.0,90.0,1.0,1.0,1.0,1.0,-10.0,-9.999585151672363,0
1.0,2.0,10.0,1.0,90.0,10.0,1.0,1.0,1.0,-10.0,-9.94062328338623,0
1.0,1.0,1.0,1.0,90.0,2.0,1.0,10.0,10.0,-10.0,-9.913572311401367,0
90.0,1.0,1.0,2.0,1.0,0.0,3.0,2.0,1.0,-0.15000000596046448,-0.18669480085372925,0
3.0,2.0,90.0,2.0,1.0,1.0,1.0,0.0,1.0,-0.15000000596046448,-0.13070231676101685,0
1.0,2.0,3.0,0.0,1.0,2.0,1.0,1.0,90.0,-0.15000000596046448,0.19370108842849731,1
1.0,0.0,1.0,1.0,1.0,2.0,90.0,2.0,3.0,-0.15000000596046448,0.04806189984083176,0
1.0,90.0,-1.0,1.0,1.0,-1.0,2.0,1.0,-1.0,-0.15000000596046448,-0.28978461027145386,0
2.0,1.0,1.0,1.0,1.0,90.0,-1.0,-1.0,-1.0,-0.15000000596046448,-0.005297847092151642,0
-1.0,1.0,2.0,-1.0,1.0,1.0,-1.0,90.0,1.0,-0.15000000596046448,-0.18218964338302612,0
-1.0,-1.0,-1.0,90.0,1.0,1.0,1.0,1.0,2.0,-0.15000000596046448,0.1039608046412468,1
1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,-10.0,-9.969466209411621,0
1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,-10.0,-9.876611709594727,0
1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,-10.0,-9.996410369873047,0
0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,-10.0,-9.996060371398926,0
10.0,3.0,2.0,10.0,90.0,90.0,-1.0,-1.0,-1.0,-10.0,-9.920852661132812,0
-1.0,10.0,10.0,-1.0,90.0,3.0,-1.0,90.0,2.0,-10.0,-10.107673645019531,0
-1.0,-1.0,-1.0,90.0,90.0,10.0,2.0,3.0,10.0,-10.0,-9.899702072143555,0
2.0,90.0,-1.0,3.0,90.0,-1.0,10.0,10.0,-1.0,-10.0,-9.933935165405273,0
1.0,1.0,2.0,1.0,0.0,0.0,2.0,1.0,1.0,-10.0,-9.77291202545166,2
2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,2.0,-10.0,-9.924538612365723,0
1.0,1.0,2.0,0.0,0.0,1.0,2.0,1.0,1.0,-10.0,-9.912344932556152,0
2.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,2.0,-10.0,-9.968524932861328,0
0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,90.0,-0.15000000596046448,0.029961399734020233,0
1.0,0.0,0.0,1.0,1.0,0.0,90.0,2.0,0.0,-0.15000000596046448,0.04927711933851242,0
90.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,-0.15000000596046448,-0.17266207933425903,0
0.0,2.0,90.0,0.0,1.0,1.0,0.0,0.0,1.0,-0.15000000596046448,-0.19595271348953247,0
0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,-10.0,-9.95099925994873,0
1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,-10.0,-9.895609855651855,0
2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0,-10.094799995422363,0
0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,-10.0,-9.972167015075684,0
1.0,1.0,0.0,90.0,1.0,0.0,-1.0,-1.0,-1.0,-0.15000000596046448,0.14768630266189575,1
-1.0,90.0,1.0,-1.0,1.0,1.0,-1.0,0.0,0.0,-0.15000000596046448,-0.16879481077194214,0
-1.0,-1.0,-1.0,0.0,1.0,90.0,0.0,1.0,1.0,-0.15000000596046448,0.003540806472301483,0
0.0,0.0,-1.0,1.0,1.0,-1.0,1.0,90.0,-1.0,-0.15000000596046448,-0.21948522329330444,0
-1.0,10.0,90.0,-1.0,10.0,2.0,-1.0,10.0,3.0,-40.0,-2.354112386703491,2
-1.0,-1.0,-1.0,10.0,10.0,10.0,3.0,2.0,90.0,-40.0,-1.5149648189544678,2
3.0,10.0,-1.0,2.0,10.0,-1.0,90.0,10.0,-1.0,-40.0,-9.171422004699707,2
90.0,2.0,3.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,-40.671485900878906,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
1.0,90.0,10.0,3.0,10.0,10.0,10.0,10.0,3.0,1.0,0.6465761065483093,1
10.0,3.0,1.0,10.0,10.0,90.0,3.0,10.0,10.0,1.0,1.4988195896148682,1
3.0,10.0,10.0,10.0,10.0,3.0,10.0,90.0,1.0,1.0,1.2824008464813232,1
10.0,10.0,3.0,90.0,10.0,10.0,1.0,3.0,10.0,1.0,0.7226112484931946,1
2.0,10.0,10.0,90.0,10.0,10.0,3.0,10.0,10.0,1.0,0.17616182565689087,1
3.0,90.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.9252491593360901,0
10.0,10.0,3.0,10.0,10.0,90.0,10.0,10.0,2.0,1.0,0.21870189905166626,1
10.0,10.0,10.0,10.0,10.0,10.0,2.0,90.0,3.0,1.0,-1.6939971446990967,2
10.0,10.0,-1.0,10.0,10.0,-1.0,3.0,10.0,-1.0,-40.0,-39.80858612060547,0
3.0,10.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,-40.0,-39.44615936279297,2
-1.0,10.0,3.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-40.0,-39.17228317260742,2
-1.0,-1.0,-1.0,10.0,10.0,10.0,10.0,10.0,3.0,-40.0,-39.97588348388672,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,-1.0,90.0,10.0,-1.0,1.0,10.0,-1.0,1.0,0.5190184712409973,1
1.0,90.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,0.7587669491767883,1
-1.0,10.0,1.0,-1.0,10.0,90.0,-1.0,10.0,10.0,1.0,1.0076863765716553,0
-1.0,-1.0,-1.0,10.0,10.0,10.0,10.0,90.0,1.0,1.0,1.4539525508880615,1
1.0,10.0,10.0,2.0,10.0,10.0,1.0,90.0,10.0,2.0,1.2165725231170654,1
1.0,2.0,1.0,90.0,10.0,10.0,10.0,10.0,10.0,2.0,1.4732186794281006,1
10.0,90.0,1.0,10.0,10.0,2.0,10.0,10.0,1.0,2.0,1.574310064315796,1
10.0,10.0,10.0,10.0,10.0,90.0,1.0,2.0,1.0,2.0,1.6645126342773438,1
90.0,3.0,1.0,10.0,10.0,90.0,10.0,10.0,10.0,2.0,1.3628891706466675,1
10.0,10.0,90.0,10.0,10.0,3.0,10.0,90.0,1.0,2.0,1.3998453617095947,1
10.0,10.0,10.0,90.0,10.0,10.0,1.0,3.0,90.0,2.0,1.4890553951263428,1
1.0,90.0,10.0,3.0,10.0,10.0,90.0,10.0,10.0,2.0,1.533334493637085,1
1.0,10.0,-1.0,1.0,10.0,-1.0,1.0,10.0,-1.0,2.0,1.4222543239593506,1
1.0,1.0,1.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,2.0,1.149214506149292,1
-1.0,10.0,1.0,-1.0,10.0,1.0,-1.0,10.0,1.0,2.0,1.666374921798706,1
-1.0,-1.0,-1.0,10.0,10.0,10.0,1.0,1.0,1.0,2.0,0.42931824922561646,1
3.0,10.0,2.0,90.0,10.0,10.0,1.0,2.0,10.0,1.0,0.7551606297492981,1
1.0,90.0,3.0,2.0,10.0,10.0,10.0,10.0,2.0,1.0,0.7720783352851868,1
10.0,2.0,1.0,10.0,10.0,90.0,2.0,10.0,3.0,1.0,1.3340213298797607,1
2.0,10.0,10.0,10.0,10.0,2.0,3.0,90.0,1.0,1.0,1.072580099105835,0
2.0,10.0,10.0,2.0,10.0,10.0,1.0,90.0,1.0,1.0,1.044520616531372,0
1.0,2.0,2.0,90.0,10.0,10.0,1.0,10.0,10.0,1.0,1.0187089443206787,0
1.0,90.0,1.0,10.0,10.0,2.0,10.0,10.0,2.0,1.0,1.1631019115447998,0
10.0,10.0,1.0,10.0,10.0,90.0,2.0,2.0,1.0,1.0,1.5345942974090576,1
4.0,90.0,1.0,10.0,10.0,1.0,-1.0,-1.0,-1.0,2.0,0.8567138314247131,1
-1.0,10.0,4.0,-1.0,10.0,90.0,-1.0,1.0,1.0,2.0,1.2706186771392822,1
-1.0,-1.0,-1.0,1.0,10.0,10.0,1.0,90.0,4.0,2.0,1.8296105861663818,0
1.0,1.0,-1.0,90.0,10.0,-1.0,4.0,10.0,-1.0,2.0,2.2580678462982178,1
1.0,1.0,0.0,90.0,3.0,1.0,90.0,4.0,90.0,-0.15000000596046448,-0.18860214948654175,0
90.0,90.0,1.0,4.0,3.0,1.0,90.0,1.0,0.0,-0.15000000596046448,-0.28589457273483276,0
90.0,4.0,90.0,1.0,3.0,90.0,0.0,1.0,1.0,-0.15000000596046448,-0.44296950101852417,2
0.0,1.0,90.0,1.0,3.0,4.0,1.0,90.0,90.0,-0.15000000596046448,0.16681557893753052,1
1.0,0.0,0.0,3.0,1.0,1.0,4.0,90.0,1.0,-0.15000000596046448,0.11621003597974777,1
4.0,3.0,1.0,90.0,1.0,0.0,1.0,1.0,0.0,-0.15000000596046448,-0.09756917506456375,0
1.0,90.0,4.0,1.0,1.0,3.0,0.0,0.0,1.0,-0.15000000596046448,-0.43028610944747925,2
0.0,1.0,1.0,0.0,1.0,90.0,1.0,3.0,4.0,-0.15000000596046448,0.01564031094312668,0
90.0,10.0,10.0,3.0,10.0,2.0,90.0,2.0,10.0,-40.0,-40.360557556152344,2
90.0,3.0,90.0,2.0,10.0,10.0,10.0,2.0,10.0,-40.0,-39.02015686035156,2
10.0,2.0,90.0,2.0,10.0,3.0,10.0,10.0,90.0,-40.0,-39.718849182128906,2
10.0,2.0,10.0,10.0,10.0,2.0,90.0,3.0,90.0,-40.0,-39.51028060913086,2
10.0,10.0,10.0,90.0,10.0,10.0,2.0,10.0,10.0,1.0,0.7264965176582336,1
2.0,90.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.5801218152046204,1
10.0,10.0,2.0,10.0,10.0,90.0,10.0,10.0,10.0,1.0,0.6122210621833801,1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,90.0,2.0,1.0,1.1160223484039307,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.8186436295509338,0
90.0,10.0,1.0,90.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.0785038471221924,0
-1.0,90.0,90.0,-1.0,10.0,10.0,-1.0,10.0,1.0,1.0,0.48702412843704224,1
-1.0,-1.0,-1.0,10.0,10.0,90.0,1.0,10.0,90.0,1.0,-0.4156772494316101,2
1.0,10.0,-1.0,10.0,10.0,-1.0,90.0,90.0,-1.0,1.0,2.394244909286499,1
-1.0,-1.0,-1.0,1.0,10.0,10.0,1.0,90.0,2.0,1.0,1.3837690353393555,1
1.0,1.0,-1.0,90.0,10.0,-1.0,2.0,10.0,-1.0,1.0,3.1492745876312256,1
2.0,90.0,1.0,10.0,10.0,1.0,-1.0,-1.0,-1.0,1.0,1.0428862571716309,0
-1.0,10.0,2.0,-1.0,10.0,90.0,-1.0,1.0,1.0,1.0,1.1531627178192139,0
-1.0,-1.0,-1.0,10.0,10.0,10.0,2.0,10.0,10.0,1.0,1.1123950481414795,0
2.0,10.0,-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,1.0,0.7714975476264954,1
10.0,10.0,2.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.3457765579223633,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,10.0,2.0,1.0,1.108736276626587,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,10.0,1.0,1.1851228475570679,0
10.0,10.0,10.0,1.0,10.0,10.0,10.0,10.0,10.0,1.0,1.1810102462768555,0
10.0,1.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,1.1752406358718872,0
10.0,10.0,10.0,10.0,10.0,1.0,10.0,10.0,10.0,1.0,0.9070780873298645,0
2.0,10.0,10.0,1.0,10.0,10.0,2.0,10.0,10.0,-40.0,-39.684669494628906,2
2.0,1.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,-39.413475036621094,2
10.0,10.0,2.0,10.0,10.0,1.0,10.0,10.0,2.0,-40.0,-39.048255920410156,2
10.0,10.0,10.0,10.0,10.0,10.0,2.0,1.0,2.0,-40.0,-40.147254943847656,0
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,0.8186436295509338,1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,0.8186436295509338,1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,0.8186436295509338,1
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,9.0,0.8186436295509338,1
2.0,2.0,10.0,0.0,2.0,10.0,1.0,3.0,10.0,-0.15000000596046448,-0.09885997325181961,0
1.0,0.0,2.0,3.0,2.0,2.0,10.0,10.0,10.0,-0.15000000596046448,0.10594617575407028,1
10.0,3.0,1.0,10.0,2.0,0.0,10.0,2.0,2.0,-0.15000000596046448,-0.5008222460746765,2
10.0,10.0,10.0,2.0,2.0,3.0,2.0,0.0,1.0,-0.15000000596046448,0.12776827812194824,1
2.0,10.0,10.0,2.0,10.0,10.0,3.0,10.0,10.0,-40.0,-39.25044631958008,2
3.0,2.0,2.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,-40.221256256103516,2
10.0,10.0,3.0,10.0,10.0,2.0,10.0,10.0,2.0,-40.0,-39.54953384399414,2
10.0,10.0,10.0,10.0,10.0,10.0,2.0,2.0,3.0,-40.0,-39.37855529785156,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,10.0,-40.0,0.8186436295509338,2
10.0,90.0,90.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,0.9545796513557434,0
10.0,10.0,10.0,10.0,10.0,90.0,10.0,10.0,90.0,1.0,1.0530784130096436,0
10.0,10.0,10.0,10.0,10.0,10.0,90.0,90.0,10.0,1.0,0.942587673664093,0
90.0,10.0,10.0,90.0,10.0,10.0,10.0,10.0,10.0,1.0,1.002704381942749,0
-1.0,1.0,2.0,-1.0,10.0,90.0,-1.0,10.0,2.0,1.0,1.5707013607025146,1
-1.0,-1.0,-1.0,10.0,10.0,1.0,2.0,90.0,2.0,1.0,1.329711675643921,1
2.0,10.0,-1.0,90.0,10.0,-1.0,2.0,1.0,-1.0,1.0,1.473501443862915,1
2.0,90.0,2.0,1.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.5166375637054443,1
10.0,90.0,2.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,0.9042622447013855,0
-1.0,10.0,10.0,-1.0,10.0,90.0,-1.0,10.0,2.0,1.0,0.9542873501777649,0
-1.0,-1.0,-1.0,10.0,10.0,10.0,2.0,90.0,10.0,1.0,1.1355996131896973,0
2.0,10.0,-1.0,90.0,10.0,-1.0,10.0,10.0,-1.0,1.0,-0.3657829165458679,2
10.0,10.0,-1.0,10.0,10.0,-1.0,2.0,90.0,-1.0,1.0,0.13229066133499146,1
2.0,10.0,10.0,90.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,0.7434661984443665,1
-1.0,90.0,2.0,-1.0,10.0,10.0,-1.0,10.0,10.0,1.0,0.7670267224311829,1
-1.0,-1.0,-1.0,10.0,10.0,90.0,10.0,10.0,2.0,1.0,0.7953861355781555,1
10.0,10.0,10.0,10.0,10.0,10.0,-1.0,-1.0,-1.0,1.0,1.2408719062805176,1
-1.0,10.0,10.0,-1.0,10.0,10.0,-1.0,10.0,10.0,1.0,0.8331173062324524,0
-1.0,-1.0,-1.0,10.0,10.0,10.0,10.0,10.0,10.0,1.0,1.0393621921539307,0
